Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.43609E-4,69.252186546,0.638850726,0.05014109,0.6,0
4.45285E-4,69.518777992,0.639720269,0.049489907,0.6,0
4.47767E-4,69.786588138,0.641000109,0.048838724,0.6,0
4.49879E-4,70.011060197,0.642082248,0.048296071,0.6,0
4.53777E-4,70.282557262,0.644062301,0.047644888,0.6,0
4.55247E-4,70.509889808,0.644803396,0.047102236,0.6,0
4.60109E-4,70.784351989,0.647233147,0.046451053,0.6,0
4.621E-4,71.015057123,0.648217959,0.0459084,0.6,0
4.65479E-4,71.292882346,0.649877654,0.045257217,0.625,0
4.68195E-4,71.526570935,0.651200185,0.044714565,0.625,0
4.69333E-4,71.760969548,0.651751406,0.044171912,0.625,0
4.71396E-4,72.043244894,0.652746465,0.043520729,0.625,0
4.72673E-4,72.279211116,0.653359353,0.042978077,0.625,0
4.75529E-4,72.516701913,0.654722392,0.042435424,0.65,0
4.77985E-4,72.755330585,0.655886035,0.041892772,0.65,0
4.80184E-4,73.043253051,0.656921311,0.041241589,0.65,0
4.82935E-4,73.284199512,0.658207732,0.040698936,0.65,0
4.84291E-4,73.526090676,0.658838307,0.040156284,0.65,0
4.8628E-4,73.768851691,0.659758581,0.039613631,0.65,0
4.89135E-4,74.012861955,0.661071613,0.039070979,0.65,0
4.91409E-4,74.258121777,0.662110226,0.038528326,0.65,0
4.9546E-4,74.505090034,0.663944341,0.037985674,0.65,0
4.97245E-4,74.753369613,0.664746436,0.037443021,0.65,0
5.00984E-4,75.003119468,0.666413498,0.036900369,0.65,0
5.05143E-4,75.254561325,0.668249044,0.036357717,0.65,0
5.06953E-4,75.507757009,0.669041732,0.035815064,0.65,0
5.09766E-4,75.761983194,0.670265541,0.035272412,0.65,0
5.15914E-4,76.01850119,0.672909647,0.034729759,0.65,0
5.2022E-4,76.27793505,0.674736451,0.034187107,0.65,0
5.21707E-4,76.538532481,0.675362524,0.033644454,0.675,0
5.26017E-4,76.800738088,0.67716375,0.033101802,0.675,0
5.30556E-4,77.011867026,0.679039225,0.03266768,0.675,0
5.41168E-4,77.281316499,0.683340225,0.032125027,0.675,0
5.45533E-4,77.553291937,0.685075839,0.031582375,0.675,0
5.49816E-4,77.772516475,0.686760596,0.031148253,0.675,0
5.53196E-4,78.04849358,0.68807758,0.0306056,0.7,0
5.55368E-4,78.270185098,0.688917901,0.030171478,0.7,0
5.61815E-4,78.549619,0.691386015,0.029628826,0.7,0
5.64482E-4,78.775021112,0.692395603,0.029194704,0.7,0
5.66036E-4,79.001311261,0.692980909,0.028760582,0.7,0
5.68979E-4,79.28481481,0.694083181,0.028217929,0.7,0
5.71555E-4,79.512874163,0.695041337,0.027783807,0.7,0
5.76748E-4,79.800225147,0.696955251,0.027241155,0.725,0
5.82672E-4,80.032912214,0.699108997,0.026807033,0.725,0
5.84214E-4,80.266452881,0.699664938,0.026372911,0.725,0
5.85942E-4,80.500675608,0.700285111,0.025938789,0.725,0
5.89297E-4,80.794755009,0.701482178,0.025396136,0.725,0
5.91661E-4,81.030955594,0.702319611,0.024962014,0.725,0
5.937E-4,81.268030747,0.70303842,0.024527892,0.725,0
5.98965E-4,81.506305168,0.704878388,0.02409377,0.725,0
6.00254E-4,81.806131207,0.705325424,0.023551118,0.725,0
6.00597E-4,82.046319709,0.70544424,0.023116996,0.725,0
6.08017E-4,82.288154016,0.707989137,0.022682874,0.725,0
6.11039E-4,82.532265482,0.709013239,0.022248752,0.725,0
6.20896E-4,82.778530966,0.712303738,0.02181463,0.725,0
6.25977E-4,83.028099662,0.713970984,0.021380508,0.725,0
6.28909E-4,83.279419173,0.714924306,0.020946386,0.725,0
6.31578E-4,83.531592633,0.715786396,0.020512264,0.725,0
6.37722E-4,83.785791872,0.717751965,0.020078142,0.75,0
6.39137E-4,84.041142541,0.718200671,0.01964402,0.75,0
6.43228E-4,84.298140836,0.719490324,0.019209898,0.75,0
6.49327E-4,84.556639851,0.721390813,0.018775776,0.75,0
6.55842E-4,84.752511991,0.723392888,0.018450185,0.75,0
6.63444E-4,85.016863985,0.72569318,0.018016063,0.75,0
6.68819E-4,85.283991916,0.727296283,0.017581941,0.75,0
6.69932E-4,85.551863394,0.727625958,0.017147819,0.75,0
6.7496E-4,85.753926152,0.72910536,0.016822227,0.75,0
6.81794E-4,86.025909468,0.731090564,0.016388105,0.75,0
7.00437E-4,86.303520757,0.736361021,0.015953983,0.75,0
7.02871E-4,86.514004138,0.737033724,0.015628392,0.75,0
7.11379E-4,86.797013318,0.739359182,0.01519427,0.775,0
7.15522E-4,87.011387191,0.74047652,0.014868678,0.775,0
7.20324E-4,87.298935069,0.741760028,0.014434556,0.775,0
7.32197E-4,87.51816317,0.744879206,0.014108965,0.8,0
7.3727E-4,87.812207249,0.746188883,0.013674843,0.8,0
7.4326E-4,88.035039562,0.747718328,0.013349251,0.8,0
7.49926E-4,88.259537801,0.749398962,0.01302366,0.8,0
7.56806E-4,88.561363344,0.751110113,0.012589538,0.8,0
7.6629E-4,88.789963223,0.753430904,0.012263946,0.8,0
7.69987E-4,89.020563493,0.754324054,0.011938355,0.8,0
7.75599E-4,89.252596779,0.755667246,0.011612763,0.8,0
7.85574E-4,89.565665747,0.75801917,0.011178641,0.8,0
7.92122E-4,89.803130363,0.759538264,0.01085305,0.8,0
7.95448E-4,90.041357535,0.760302765,0.010527458,0.8,0
8.01704E-4,90.28110634,0.761727602,0.010201867,0.8,0
8.15416E-4,90.524481036,0.764791851,0.009876275,0.8,0
8.24654E-4,90.771409955,0.766812422,0.009550684,0.8,0
8.3012E-4,91.019735226,0.767991662,0.009225092,0.8,0
8.41303E-4,91.270964813,0.770367433,0.008899501,0.8,0
8.48399E-4,91.524844169,0.771849857,0.008573909,0.8,0
8.58592E-4,91.780771612,0.773946107,0.008248318,0.8,0
8.63714E-4,92.039726299,0.774984949,0.007922726,0.8,0
8.79086E-4,92.301324839,0.778046365,0.007597135,0.8,0
8.88597E-4,92.567547446,0.779899217,0.007271543,0.8,0
8.99369E-4,92.835671947,0.781960629,0.006945952,0.825,0
9.08615E-4,93.017239675,0.783699476,0.006728891,0.825,0
9.1207E-4,93.290613552,0.784342009,0.006403299,0.825,0
9.32334E-4,93.568311092,0.788035741,0.006077708,0.825,0
9.47469E-4,93.757347962,0.790713175,0.005860647,0.85,0
9.57155E-4,94.043554098,0.792391345,0.005535055,0.85,0
9.67218E-4,94.332042808,0.794106597,0.005209464,0.85,0
9.82198E-4,94.52725805,0.796608018,0.004992403,0.875,0
9.98005E-4,94.825521714,0.799182546,0.004666811,0.875,0
1.00318E-3,95.02608528,0.800010778,0.00444975,0.875,0
1.031E-3,95.333368541,0.804351393,0.004124159,0.875,0
1.03218E-3,95.539760635,0.804531497,0.003907098,0.875,0
1.04017E-3,95.851077016,0.805741284,0.003581506,0.875,0
1.06561E-3,96.063903618,0.809495992,0.003364445,0.875,0
1.07424E-3,96.278315765,0.81073653,0.003147384,0.9,0
1.09588E-3,96.605300434,0.813777829,0.002821793,0.9,0
1.1249E-3,96.828410086,0.817705674,0.002604732,0.9,0
1.14575E-3,97.057106119,0.820427973,0.002387671,0.9,0
1.16301E-3,97.289393166,0.822619696,0.00217061,0.9,0
1.18709E-3,97.524890916,0.825590792,0.001953549,0.9,0
1.21413E-3,97.767514857,0.828809572,0.001736488,0.9,0
1.22724E-3,98.012353842,0.830328707,0.001519427,0.925,0
1.25543E-3,98.262772535,0.833504246,0.001302366,0.925,0
1.29047E-3,98.517512052,0.837289139,0.001085305,0.925,0
1.41008E-3,98.799319722,0.849007438,0.000868244,0.925,0
1.43383E-3,99.084307832,0.851136145,0.000651183,0.95,0
1.64464E-3,99.397947363,0.867692707,0.000434122,0.975,0
1.66994E-3,99.564941405,0.869435648,0.000325591,0.975,0
1.98659E-3,99.763600583,0.887914218,0.000217061,0.975,0
2.36399E-3,100,0.904092092,0.00010853,1,0
